timestamp,asset_id,actual_power,ambient_temp_c,wind_speed_ms,vibration_mm_s
2026-09-09 00:31:52.674951,WIND-OMEGA-02,753.3969732615782,19.415548885735795,5.70028075111607,0.9740135461377509
2026-09-09 00:46:52.674951,WIND-OMEGA-02,3173.5657029035433,14.61081401493599,11.691621455205503,0.8991363775945209
2026-09-09 01:01:52.674951,WIND-OMEGA-02,534.2845239328861,14.097600432046871,5.039583284376902,0.8300837810287154
2026-09-09 01:16:52.674951,WIND-OMEGA-02,982.7336755107057,30.965537839224304,6.264503078717936,0.8729922004932451
2026-09-09 01:31:52.674951,WIND-OMEGA-02,647.8578247208411,16.49376454182843,5.417199652066829,1.2806831170476551
2026-09-09 01:46:52.674951,WIND-OMEGA-02,10.557183092309847,11.241044749524079,2.5788343529465214,0.7884762405932829
2026-09-09 02:01:52.674951,WIND-OMEGA-02,2158.6259617796272,12.868212018972283,8.357348411976874,0.8402198093429936
2026-09-09 02:16:52.674951,WIND-OMEGA-02,1554.4895886529573,20.742228545983775,7.383097826519921,1.0101308792015224
2026-09-09 02:31:52.674951,WIND-OMEGA-02,1583.851421769426,15.566352052688822,7.487026145302851,1.0211051865915968
2026-09-09 02:46:52.674951,WIND-OMEGA-02,107.48779918559028,7.808610108413166,3.245355909378145,1.0374060611120761
2026-09-09 03:01:52.674951,WIND-OMEGA-02,2653.725145274006,19.59614467287602,9.038370764737847,0.927746044405837
2026-09-09 03:16:52.674951,WIND-OMEGA-02,0.0,11.65927957230503,2.0424797691790313,0.5713990174539033
2026-09-09 03:31:52.674951,WIND-OMEGA-02,1382.3537395435085,24.366488881087726,7.033109343704673,1.1266863064602193
2026-09-09 03:46:52.674951,WIND-OMEGA-02,3172.4574431921424,20.400240328573243,11.064071309356056,0.5707309213962625
2026-09-09 04:01:52.674951,WIND-OMEGA-02,86.79119477810615,12.763390521706244,3.1366282389178304,0.8605270930478067
2026-09-09 04:16:52.674951,WIND-OMEGA-02,289.74645312037825,21.405081808675565,4.225292491712622,0.6491448299961284
2026-09-09 04:31:52.674951,WIND-OMEGA-02,830.3268162640434,15.339277552637016,5.92121886691443,0.7871723306814016
2026-09-09 04:46:52.674951,WIND-OMEGA-02,356.7511022334781,19.263868375611096,4.447390953396388,0.8657524820606961
2026-09-09 05:01:52.674951,WIND-OMEGA-02,0.0,17.423664086472375,1.8662925472347403,0.8642714430900547
2026-09-09 05:16:52.674951,WIND-OMEGA-02,867.0576450309658,10.768216725045633,5.954051777436198,0.884384150847057
2026-09-09 05:31:52.674951,WIND-OMEGA-02,93.64368776859969,11.78225083841269,3.1693366955247524,1.1227422538117295
2026-09-09 05:46:52.674951,WIND-OMEGA-02,1340.6614233634625,20.149804087905807,7.054218933742542,0.890706860302796
2026-09-09 06:01:52.674951,WIND-OMEGA-02,164.80222261498096,13.326123339467296,3.6194368797067584,0.7511686729418703
2026-09-09 06:16:52.674951,WIND-OMEGA-02,2806.6333318975467,12.981757683790017,9.843134105110035,0.9928174336576715
2026-09-09 06:31:52.674951,WIND-OMEGA-02,251.68893346893526,10.224387103253235,4.062925715059251,1.0378940977849282
2026-09-09 06:46:52.674951,WIND-OMEGA-02,594.2581810241008,17.117995327967307,5.271041490073071,0.5544784369726016
2026-09-09 07:01:52.674951,WIND-OMEGA-02,1966.8792892396193,25.312624596215727,8.167411579839479,0.9194800139699717
2026-09-09 07:16:52.674951,WIND-OMEGA-02,82.94690504695777,9.662335428728635,3.116075688823578,0.9402345484621797
2026-09-09 07:31:52.674951,WIND-OMEGA-02,1230.1872549251182,15.12109728336379,6.823603188984982,0.7404872993280016
2026-09-09 07:46:52.674951,WIND-OMEGA-02,2885.8389036749877,22.061102777077146,9.586526909919149,1.075141362662324
2026-09-09 08:01:52.674951,WIND-OMEGA-02,0.0,14.601793043771425,2.365576066733987,0.7699888825934947
2026-09-09 08:16:52.674951,WIND-OMEGA-02,1241.4546012654926,17.26185898124867,6.913274995886961,0.8251152906943084
2026-09-09 08:31:52.674951,WIND-OMEGA-02,1414.2841322874417,9.688032359265602,7.170487330974811,0.7653856351432261
2026-09-09 08:46:52.674951,WIND-OMEGA-02,2244.0350636921835,17.141535486038244,8.546000347330574,0.8031158095162936
2026-09-09 09:01:52.674951,WIND-OMEGA-02,151.6027974377742,14.064278674977256,3.5711885410382886,0.5807449826209596
2026-09-09 09:16:52.674951,WIND-OMEGA-02,137.77198556373784,19.928649978399314,3.435889420779818,0.5119898234811411
2026-09-09 09:31:52.674951,WIND-OMEGA-02,1977.9153753457574,20.936930257823754,8.116575986887632,1.1189010126449945
2026-09-09 09:46:52.674951,WIND-OMEGA-02,1717.7987245296013,27.947818210093068,7.629980390190423,0.6306077303363344
2026-09-09 10:01:52.674951,WIND-OMEGA-02,1732.5593678489442,17.898165866067878,7.590531237268026,0.6017215301087386
2026-09-09 10:16:52.674951,WIND-OMEGA-02,1901.2823560889528,16.628981582910832,7.908060484466505,0.3693219772792571
2026-09-09 10:31:52.674951,WIND-OMEGA-02,644.0700813695055,15.97192150788668,5.42025474406405,0.6722076504620996
2026-09-09 10:46:52.674951,WIND-OMEGA-02,1743.817742559589,13.234168535946559,7.779937227359671,0.5353820413185004
2026-09-09 11:01:52.674951,WIND-OMEGA-02,2020.0592174482285,16.692419217308455,8.011453584964336,1.1284030320272738
2026-09-09 11:16:52.674951,WIND-OMEGA-02,703.7293446737767,13.522992949304854,5.572718610612859,1.0019634178685268
2026-09-09 11:31:52.674951,WIND-OMEGA-02,3271.3129028395606,15.842304881348072,12.103085309346277,0.6623699309644553
2026-09-09 11:46:52.674951,WIND-OMEGA-02,2353.8840569237113,21.5879876780398,8.70338175175364,1.250487161068862
2026-09-09 12:01:52.674951,WIND-OMEGA-02,396.4187783021133,9.967287173601793,4.620660928702362,0.9963530973983189
2026-09-09 12:16:52.674951,WIND-OMEGA-02,2670.6606176628334,20.699392805645225,9.320265030334797,0.7350337232982755
2026-09-09 12:31:52.674951,WIND-OMEGA-02,604.812164997593,21.58557533669933,5.32185085079305,0.3001188570252854
2026-09-09 12:46:52.674951,WIND-OMEGA-02,2854.999401069229,14.409657365044605,9.805525261155653,1.2581885145181484
2026-09-09 13:01:52.674951,WIND-OMEGA-02,3155.7387786624568,4.390725504957027,10.813018826884418,0.5220855066472808
2026-09-09 13:16:52.674951,WIND-OMEGA-02,828.1624571779108,11.960890064527838,5.942871179005411,0.47092025060862164
2026-09-09 13:31:52.674951,WIND-OMEGA-02,3037.017634928514,21.484972732805545,10.480270001892924,1.0045140864019282
2026-09-09 13:46:52.674951,WIND-OMEGA-02,2623.8431215790933,14.885659688505589,9.180116224780893,1.2879504812678546
2026-09-09 14:01:52.674951,WIND-OMEGA-02,3018.884476694142,10.003488838525445,10.278607452483728,1.0768545637021036
2026-09-09 14:16:52.674951,WIND-OMEGA-02,3399.263537246458,12.476125393858913,13.039570634423658,0.9127818240104719
2026-09-09 14:31:52.674951,WIND-OMEGA-02,1675.8137582225836,19.203100132522763,7.756967923580479,0.9189508683330573
2026-09-09 14:46:52.674951,WIND-OMEGA-02,1139.9414169268566,17.7336678410069,6.557549736965866,0.9706831117560616
2026-09-09 15:01:52.674951,WIND-OMEGA-02,1015.7752315848595,13.805339504151528,6.28804314014284,0.9517857179573531
2026-09-09 15:16:52.674951,WIND-OMEGA-02,1061.8286302470517,13.165877940926562,6.540617363792123,0.8562382847938752
2026-09-09 15:31:52.674951,WIND-OMEGA-02,2183.5688516623595,13.04120925478089,8.45396773430851,0.8208402207903752
2026-09-09 15:46:52.674951,WIND-OMEGA-02,2762.4262817826116,10.387949077507487,9.564339006801827,0.7874813744200956
2026-09-09 16:01:52.674951,WIND-OMEGA-02,2663.747157036817,23.07687844734721,9.465977279338443,0.6492070822266648
2026-09-09 16:16:52.674951,WIND-OMEGA-02,3129.135037560353,13.3883976539433,10.902952908685226,0.7438649846266452
2026-09-09 16:31:52.674951,WIND-OMEGA-02,2439.2542574924905,21.085792604127484,8.926099746620242,0.46140863716092295
2026-09-09 16:46:52.674951,WIND-OMEGA-02,3401.4336427916073,22.606580259612258,12.583792042459896,0.78033207464105
2026-09-09 17:01:52.674951,WIND-OMEGA-02,2168.486664020266,19.9915544907398,8.342347672310554,0.6022817785698166
2026-09-09 17:16:52.674951,WIND-OMEGA-02,3383.9226362696145,12.841898436409759,15.85602986303497,0.5792821365568459
2026-09-09 17:31:52.674951,WIND-OMEGA-02,3169.611983749271,17.018650451683047,10.668893884695592,0.8359788302306957
2026-09-09 17:46:52.674951,WIND-OMEGA-02,1295.0540989959516,14.87902196804542,7.008372676079123,1.0784004572689199
2026-09-09 18:01:52.674951,WIND-OMEGA-02,1085.7700135801294,10.48149069634936,6.517924102484801,0.9836633212004626
2026-09-09 18:16:52.674951,WIND-OMEGA-02,3102.2873617873424,16.621796408608017,10.44250240060007,0.4858998792753646
2026-09-09 18:31:52.674951,WIND-OMEGA-02,2305.2013030626013,9.104801044200988,8.716041527342233,0.6020743726859326
2026-09-09 18:46:52.674951,WIND-OMEGA-02,3253.0207200177215,20.93839694230782,11.09522632585708,0.9881542375976432
2026-09-09 19:01:52.674951,WIND-OMEGA-02,3076.6324356120094,12.676913513508035,10.525938160861353,0.6035025212923382
2026-09-09 19:16:52.674951,WIND-OMEGA-02,2603.0340195931835,16.005798279364196,9.190430842627194,0.7550733700005952
2026-09-09 19:31:52.674951,WIND-OMEGA-02,1508.761728147254,16.41643935773071,7.282170231530802,0.9100104198049104
2026-09-09 19:46:52.674951,WIND-OMEGA-02,732.1847508175409,13.705475131479613,5.6356374374152445,0.6063311090272729
2026-09-09 20:01:52.674951,WIND-OMEGA-02,2103.719064036986,17.933469007376374,8.326980753404719,0.821075101229192
2026-09-09 20:16:52.674951,WIND-OMEGA-02,3315.8503450461913,12.625481716887379,11.601656468357708,0.5331949010163591
2026-09-09 20:31:52.674951,WIND-OMEGA-02,2908.0756237070214,19.35648648728622,10.010135972327664,0.6797264712097573
2026-09-09 20:46:52.674951,WIND-OMEGA-02,1042.375073345538,8.270101598766257,6.37162469938333,0.8639563868285074
2026-09-09 21:01:52.674951,WIND-OMEGA-02,2973.4567018988523,15.63189789773206,9.926804118924903,0.4814012532936662
2026-09-09 21:16:52.674951,WIND-OMEGA-02,3057.633571457404,24.694644995291423,10.461822878581986,0.8880949475920799
2026-09-09 21:31:52.674951,WIND-OMEGA-02,1502.2048044698847,9.998343376972127,7.290353417328375,0.7960724402146638
2026-09-09 21:46:52.674951,WIND-OMEGA-02,2846.564829069925,11.611275147375743,9.882564947643823,0.9104979908834296
2026-09-09 22:01:52.674951,WIND-OMEGA-02,2867.077299655962,17.569539248294575,9.638819552766634,0.8447828268129324
2026-09-09 22:16:52.674951,WIND-OMEGA-02,1143.7593948467886,15.897908909697989,6.627715942689666,1.072828085994769
2026-09-09 22:31:52.674951,WIND-OMEGA-02,3023.1302236032766,16.753150496367795,10.368265475807501,0.8250449005295815
2026-09-09 22:46:52.674951,WIND-OMEGA-02,3235.432336438031,17.445935650738317,10.861243457348058,0.7141188917749495
2026-09-09 23:01:52.674951,WIND-OMEGA-02,3225.8339968555506,18.17360734280885,12.149248308623829,0.8244595006064568
2026-09-09 23:16:52.674951,WIND-OMEGA-02,3176.7460680738404,20.548499209781117,12.055344751482195,0.9086596058072777
2026-09-09 23:31:52.674951,WIND-OMEGA-02,814.6881837594875,17.049093284642563,5.952800361516678,0.8097720140651409
2026-09-09 23:46:52.674951,WIND-OMEGA-02,1351.3282940807624,13.793711726907288,7.025498414353996,0.8081183382407765
2026-09-10 00:01:52.674951,WIND-OMEGA-02,3035.235348270474,18.362868506013655,10.627732715013982,0.6596016624386489
2026-09-10 00:16:52.674951,WIND-OMEGA-02,3215.7233954403914,24.499409674476077,10.591737309197132,0.6674198164898104
2026-09-10 00:31:52.674951,WIND-OMEGA-02,2970.111475600929,14.336831268087133,10.559116684009515,0.5194789456400613
2026-09-10 00:46:52.674951,WIND-OMEGA-02,3411.9661203071423,10.127353476646793,18.864705844509913,1.1499153486373879
2026-09-10 01:01:52.674951,WIND-OMEGA-02,3126.057236633375,20.53540334643486,10.618699689705188,0.5512273529217431
2026-09-10 01:16:52.674951,WIND-OMEGA-02,3259.776137597355,14.39809418023201,11.986266956798683,0.6614189604408186
2026-09-10 01:31:52.674951,WIND-OMEGA-02,3197.813985701246,4.136652269929819,11.485590723354841,0.6563185468861605
2026-09-10 01:46:52.674951,WIND-OMEGA-02,3151.979052403618,19.23710838575211,10.679727032677121,0.9789848753888883
2026-09-10 02:01:52.674951,WIND-OMEGA-02,2044.9113665378584,12.323359070230387,8.211246760074896,0.7410100643415944
2026-09-10 02:16:52.674951,WIND-OMEGA-02,3234.47298082877,14.547333588479196,10.842605515655208,1.049548414534747
2026-09-10 02:31:52.674951,WIND-OMEGA-02,1302.9008337450937,16.659901652845072,6.956560762659635,0.6653018751512263
2026-09-10 02:46:52.674951,WIND-OMEGA-02,2069.294934343239,15.952498398895331,8.237788203337066,0.8557988324447604
2026-09-10 03:01:52.674951,WIND-OMEGA-02,1637.9685002727558,18.5472590856952,7.555500785666001,0.6329305893480486
2026-09-10 03:16:52.674951,WIND-OMEGA-02,2482.135986380303,12.822568147150783,8.910631810720455,1.2290298255546777
2026-09-10 03:31:52.674951,WIND-OMEGA-02,3320.314916746876,17.565528990880413,14.427692689664445,0.5624803161940974
2026-09-10 03:46:52.674951,WIND-OMEGA-02,208.14347532663797,13.702266612080415,3.9061503488949825,0.8619641420454055
2026-09-10 04:01:52.674951,WIND-OMEGA-02,2939.7058379766754,18.694052404437514,10.22150529710562,0.9267553761864198
2026-09-10 04:16:52.674951,WIND-OMEGA-02,342.6729471944153,18.076837420065267,4.403991025737475,0.8827598194902997
2026-09-10 04:31:52.674951,WIND-OMEGA-02,1434.4031815714861,10.322806489777022,7.18437386687035,0.7629424682244584
2026-09-10 04:46:52.674951,WIND-OMEGA-02,3190.1166547789644,20.42991058087516,11.013614764040645,0.7740358600533148
