timestamp,asset_id,actual_power,ambient_temp_c,wind_speed_ms,vibration_mm_s
2026-09-08 00:08:38.889202,WIND-OMEGA-01,943.2952649196422,22.567248716210656,6.164369579054596,0.6697163992771104
2026-09-08 00:23:38.889202,WIND-OMEGA-01,2720.6901218339312,18.154058422773886,9.545322447455295,0.7032228331891357
2026-09-08 00:38:38.889202,WIND-OMEGA-01,1114.715476754995,9.879065878353975,6.5508773211807325,0.735930538361136
2026-09-08 00:53:38.889202,WIND-OMEGA-01,631.1363876196461,24.27046283167094,5.349289955266849,0.8848331892803833
2026-09-08 01:08:38.889202,WIND-OMEGA-01,3177.0939839318335,21.105168477626766,12.60106618867551,0.9045670976071
2026-09-08 01:23:38.889202,WIND-OMEGA-01,2205.495683706461,17.91048851734308,8.42709054698551,0.6852599992122842
2026-09-08 01:38:38.889202,WIND-OMEGA-01,2597.2980927064373,13.86757950575084,9.212543137894986,0.7951290815478035
2026-09-08 01:53:38.889202,WIND-OMEGA-01,695.808670733631,10.202803816382602,5.531563954827027,1.2284540717223729
2026-09-08 02:08:38.889202,WIND-OMEGA-01,1755.8808815584935,13.138966119644735,7.779630022152049,1.1455086340201424
2026-09-08 02:23:38.889202,WIND-OMEGA-01,2640.48920147536,20.44374309852093,9.462410603358212,0.8872647339348064
2026-09-08 02:38:38.889202,WIND-OMEGA-01,986.2535157565652,24.422931529673043,6.349430859792702,0.8076006956336401
2026-09-08 02:53:38.889202,WIND-OMEGA-01,3020.3022790356645,22.716217641360945,10.205196745642718,0.8240062653436523
2026-09-08 03:08:38.889202,WIND-OMEGA-01,1804.8566934221788,12.555752891068629,7.800555392349214,0.9227035945460834
2026-09-08 03:23:38.889202,WIND-OMEGA-01,2252.610262484063,9.401912833554944,8.606223535705396,0.595441486960319
2026-09-08 03:38:38.889202,WIND-OMEGA-01,1855.1551013389835,15.70443123455602,7.861549052426987,0.748524692515331
2026-09-08 03:53:38.889202,WIND-OMEGA-01,3190.3396758902486,6.1578031721857425,14.023871836232239,0.46628318522448214
2026-09-08 04:08:38.889202,WIND-OMEGA-01,2702.0544060015895,16.615838570923906,9.383753277202647,0.8798446245210559
2026-09-08 04:23:38.889202,WIND-OMEGA-01,1195.3692314811428,14.261987068506656,6.794459090044681,0.9294391879405483
2026-09-08 04:38:38.889202,WIND-OMEGA-01,3192.7006957772683,12.669817490658788,11.513224759483332,0.7033627075401252
2026-09-08 04:53:38.889202,WIND-OMEGA-01,1052.9153612240084,7.0264846636660225,6.419736300327845,1.1147973526580066
2026-09-08 05:08:38.889202,WIND-OMEGA-01,2920.2127700946344,17.568000532848583,10.005820172365382,0.5548468673995318
2026-09-08 05:23:38.889202,WIND-OMEGA-01,384.6015441649232,12.336495801690443,4.593115469797342,0.507125023958036
2026-09-08 05:38:38.889202,WIND-OMEGA-01,958.8080439328078,9.15041582144856,6.177255226047902,0.8448903637119944
2026-09-08 05:53:38.889202,WIND-OMEGA-01,2932.3801917532473,0.6386889335917534,9.992094259921611,1.009419660522431
2026-09-08 06:08:38.889202,WIND-OMEGA-01,3277.659375769811,14.862425474746818,11.345116128256194,1.1367855382915737
2026-09-08 06:23:38.889202,WIND-OMEGA-01,2870.6792789458996,23.86125798334872,9.923168167864102,0.7082231474262121
2026-09-08 06:38:38.889202,WIND-OMEGA-01,2653.8623296588976,23.30629607273935,9.19822057375556,1.0157361666862592
2026-09-08 06:53:38.889202,WIND-OMEGA-01,2436.2087272646786,12.714518717068641,8.723983779651226,0.7922983060998586
2026-09-08 07:08:38.889202,WIND-OMEGA-01,735.0728774325746,11.988939698191096,5.766664728637111,0.7654745400118361
2026-09-08 07:23:38.889202,WIND-OMEGA-01,1676.8232758062554,17.34387128037512,7.646432939288188,0.9767319874973346
2026-09-08 07:38:38.889202,WIND-OMEGA-01,2110.121352854247,10.008072804058543,8.274394545387713,0.9304645756826839
2026-09-08 07:53:38.889202,WIND-OMEGA-01,3255.2333967209315,16.50895949909733,12.04565151522644,0.48472156860315013
2026-09-08 08:08:38.889202,WIND-OMEGA-01,3046.894542526278,18.830401391923452,10.235689791308786,1.0953080699451792
2026-09-08 08:23:38.889202,WIND-OMEGA-01,473.3269052877713,21.13466611942154,4.939827523079545,1.0760182708294903
2026-09-08 08:38:38.889202,WIND-OMEGA-01,3004.1735715563996,14.499229617600236,10.125454332575114,0.6748874596980942
2026-09-08 08:53:38.889202,WIND-OMEGA-01,2106.455571678784,13.981631249115171,8.317439552429263,0.8791607066874818
2026-09-08 09:08:38.889202,WIND-OMEGA-01,1685.0878961274748,10.610087066217194,7.549881820278942,0.8988060372565478
2026-09-08 09:23:38.889202,WIND-OMEGA-01,3154.7447930062626,10.8655982298007,10.730620802905776,0.8521347531647815
2026-09-08 09:38:38.889202,WIND-OMEGA-01,3271.480054271709,13.867605540492367,11.735439302637166,0.689938969230916
2026-09-08 09:53:38.889202,WIND-OMEGA-01,3203.43164733087,16.83682753408089,11.43998821876914,0.6656753264123897
2026-09-08 10:08:38.889202,WIND-OMEGA-01,1291.1161122283106,19.567923131166246,6.965002676952204,0.794889185801711
2026-09-08 10:23:38.889202,WIND-OMEGA-01,2045.8512904161516,10.984105246598276,8.238763537559592,1.0345458038518731
2026-09-08 10:38:38.889202,WIND-OMEGA-01,2901.018149049564,22.46344284479761,9.78627279721499,0.9087200309188865
2026-09-08 10:53:38.889202,WIND-OMEGA-01,3196.3621185720463,13.644381994787157,11.340954748827448,0.7258771335827788
2026-09-08 11:08:38.889202,WIND-OMEGA-01,1713.527430994019,14.89316352825782,7.645882002755386,0.954339742129669
2026-09-08 11:23:38.889202,WIND-OMEGA-01,2201.916498329131,11.263941604260882,8.319237376568019,0.2302914758739849
2026-09-08 11:38:38.889202,WIND-OMEGA-01,856.3485611170789,2.8787986986352916,5.955053225967866,1.0297531400744209
2026-09-08 11:53:38.889202,WIND-OMEGA-01,731.924759547815,19.42022698180525,5.6659189438117945,0.4520572442443801
2026-09-08 12:08:38.889202,WIND-OMEGA-01,3188.3528879815317,18.684219485462165,10.621437431449417,0.7275118117193736
2026-09-08 12:23:38.889202,WIND-OMEGA-01,3234.618919645845,13.593362214408932,11.912659358384781,0.5760660210747712
2026-09-08 12:38:38.889202,WIND-OMEGA-01,1999.7705237618911,15.33495358612436,8.27232875856674,0.5410637048558189
2026-09-08 12:53:38.889202,WIND-OMEGA-01,3111.553625328475,17.579696088520496,10.889951407698787,1.032165357475704
2026-09-08 13:08:38.889202,WIND-OMEGA-01,2533.7023255515273,7.187270715567287,9.212559068726126,0.7064597597376218
2026-09-08 13:23:38.889202,WIND-OMEGA-01,1137.1837428618712,12.354736613268527,6.6217208964078225,0.8693007763461432
2026-09-08 13:38:38.889202,WIND-OMEGA-01,2568.921815367976,18.971323398109135,9.062880783931362,0.7906158842241632
2026-09-08 13:53:38.889202,WIND-OMEGA-01,3371.6472460942005,8.728552884153753,11.928295555724857,0.8954081654446243
2026-09-08 14:08:38.889202,WIND-OMEGA-01,1876.6002431589468,16.467789660833148,7.916514666237914,0.8153643782120511
2026-09-08 14:23:38.889202,WIND-OMEGA-01,3242.1539268985985,8.217090976882975,11.839751660550952,0.5434015551622862
2026-09-08 14:38:38.889202,WIND-OMEGA-01,0.0,17.332149912167633,1.3001548334731523,0.9992533638894281
2026-09-08 14:53:38.889202,WIND-OMEGA-01,2766.9394723833752,14.821792588512583,9.82508753068519,0.7012486833677376
2026-09-08 15:08:38.889202,WIND-OMEGA-01,1868.3098022928475,6.924340920472453,7.908328409167456,0.4886836202680498
2026-09-08 15:23:38.889202,WIND-OMEGA-01,1276.2055754743005,20.823696772285857,6.863265510840256,0.7143769678068175
2026-09-08 15:38:38.889202,WIND-OMEGA-01,1719.1021751095539,11.327042116009753,7.760081035230395,1.1001519581268622
2026-09-08 15:53:38.889202,WIND-OMEGA-01,0.0,10.948737814928094,2.4816027373862237,0.9700443484226986
2026-09-08 16:08:38.889202,WIND-OMEGA-01,1245.8043562711798,16.002845986154714,6.8212707012066245,0.7302695731184282
2026-09-08 16:23:38.889202,WIND-OMEGA-01,2012.1179267561836,20.743186747143575,8.183365329571785,0.7301484591363143
2026-09-08 16:38:38.889202,WIND-OMEGA-01,3219.472499414067,9.920890905108015,10.90578885765931,0.7356729897565235
2026-09-08 16:53:38.889202,WIND-OMEGA-01,834.8479687031192,15.308399249239859,5.8363121518256875,1.2153495967121684
2026-09-08 17:08:38.889202,WIND-OMEGA-01,508.56027952989797,17.144082501652864,5.032278744892288,0.8763870904463107
2026-09-08 17:23:38.889202,WIND-OMEGA-01,760.6118696489152,18.46552803631572,5.721362347478524,0.886008329438214
2026-09-08 17:38:38.889202,WIND-OMEGA-01,2597.2876854462984,15.882207776386126,9.187344499607939,1.0060566908063686
2026-09-08 17:53:38.889202,WIND-OMEGA-01,1674.0459338049611,13.164860804583387,7.644766815416672,0.8477578318053027
2026-09-08 18:08:38.889202,WIND-OMEGA-01,659.5502611077337,10.862048896756402,5.423625946240019,0.7481915708358594
2026-09-08 18:23:38.889202,WIND-OMEGA-01,1856.4398621396465,15.430719415231874,7.957540275907108,0.7607300301830044
2026-09-08 18:38:38.889202,WIND-OMEGA-01,1250.0551399490314,9.639304940071966,6.844736931625851,0.7856797481171872
2026-09-08 18:53:38.889202,WIND-OMEGA-01,2487.394642360129,0.3932475825269641,8.952769201944076,0.7925555526980317
2026-09-08 19:08:38.889202,WIND-OMEGA-01,421.56729305210024,17.182799020788337,4.706693818424865,0.9455259087273961
2026-09-08 19:23:38.889202,WIND-OMEGA-01,708.4242453389089,19.519674205430977,5.575008532695751,0.81038917716146
2026-09-08 19:38:38.889202,WIND-OMEGA-01,634.2195857105418,3.1853378222908084,5.348007061037122,0.9465280154431159
2026-09-08 19:53:38.889202,WIND-OMEGA-01,13.782074559964224,9.951346476450311,2.605485643922186,0.7838566839782836
2026-09-08 20:08:38.889202,WIND-OMEGA-01,1286.4785488595662,18.095771305025988,6.942554107191091,0.8157270380632181
2026-09-08 20:23:38.889202,WIND-OMEGA-01,1201.2848819455476,25.287477348558493,6.794956441291187,0.4003598630935785
2026-09-08 20:38:38.889202,WIND-OMEGA-01,894.9508179204839,15.103968538377039,6.097347462890509,0.9832655349404964
2026-09-08 20:53:38.889202,WIND-OMEGA-01,660.6169417721461,11.359985293854328,5.442615027844675,0.8692976951795985
2026-09-08 21:08:38.889202,WIND-OMEGA-01,0.0,14.085517794475798,2.43753763946175,0.9996020219719305
2026-09-08 21:23:38.889202,WIND-OMEGA-01,453.13732953093404,21.874382095740923,4.87368073323113,0.22074892436126214
2026-09-08 21:38:38.889202,WIND-OMEGA-01,511.1307533443438,11.770179104377323,5.0203665937333115,1.2176749409561456
2026-09-08 21:53:38.889202,WIND-OMEGA-01,207.76195976572168,11.004039966748731,3.825925180777052,0.7720820743689653
2026-09-08 22:08:38.889202,WIND-OMEGA-01,640.2046439429774,12.586282389089838,5.3855493050780385,1.0216365633475033
2026-09-08 22:23:38.889202,WIND-OMEGA-01,1253.9228121971203,10.233356958706437,6.758784551833979,0.5920188145748939
2026-09-08 22:38:38.889202,WIND-OMEGA-01,3021.1085474841525,15.613351579973978,10.426829002227553,0.922554781012514
2026-09-08 22:53:38.889202,WIND-OMEGA-01,887.7231911873628,23.123392292347802,6.113388534965159,0.5893168873652688
2026-09-08 23:08:38.889202,WIND-OMEGA-01,956.3914527374085,16.615396365580146,6.28932793360223,0.675246207860839
2026-09-08 23:23:38.889202,WIND-OMEGA-01,670.8792156851798,13.738232489368562,5.430823904172232,1.1828062707733573
2026-09-08 23:38:38.889202,WIND-OMEGA-01,0.0,13.540943655422279,0.7945219731384761,0.7618635198473307
2026-09-08 23:53:38.889202,WIND-OMEGA-01,676.7422374772425,7.184045956516715,5.502742161596334,0.8434865746359446
2026-09-09 00:08:38.889202,WIND-OMEGA-01,753.3969732615782,19.415548885735795,5.70028075111607,0.9740135461377509
2026-09-09 00:23:38.889202,WIND-OMEGA-01,3173.5657029035433,14.61081401493599,11.691621455205503,0.8991363775945209
2026-09-09 00:38:38.889202,WIND-OMEGA-01,534.2845239328861,14.097600432046871,5.039583284376902,0.8300837810287154
2026-09-09 00:53:38.889202,WIND-OMEGA-01,982.7336755107057,30.965537839224304,6.264503078717936,0.8729922004932451
2026-09-09 01:08:38.889202,WIND-OMEGA-01,647.8578247208411,16.49376454182843,5.417199652066829,1.2806831170476551
2026-09-09 01:23:38.889202,WIND-OMEGA-01,10.557183092309847,11.241044749524079,2.5788343529465214,0.7884762405932829
2026-09-09 01:38:38.889202,WIND-OMEGA-01,2158.6259617796272,12.868212018972283,8.357348411976874,0.8402198093429936
2026-09-09 01:53:38.889202,WIND-OMEGA-01,1554.4895886529573,20.742228545983775,7.383097826519921,1.0101308792015224
2026-09-09 02:08:38.889202,WIND-OMEGA-01,1583.851421769426,15.566352052688822,7.487026145302851,1.0211051865915968
2026-09-09 02:23:38.889202,WIND-OMEGA-01,107.48779918559028,7.808610108413166,3.245355909378145,1.0374060611120761
2026-09-09 02:38:38.889202,WIND-OMEGA-01,2653.725145274006,19.59614467287602,9.038370764737847,0.927746044405837
2026-09-09 02:53:38.889202,WIND-OMEGA-01,0.0,11.65927957230503,2.0424797691790313,0.5713990174539033
2026-09-09 03:08:38.889202,WIND-OMEGA-01,1382.3537395435085,24.366488881087726,7.033109343704673,1.1266863064602193
2026-09-09 03:23:38.889202,WIND-OMEGA-01,3172.4574431921424,20.400240328573243,11.064071309356056,0.5707309213962625
2026-09-09 03:38:38.889202,WIND-OMEGA-01,86.79119477810615,12.763390521706244,3.1366282389178304,0.8605270930478067
2026-09-09 03:53:38.889202,WIND-OMEGA-01,289.74645312037825,21.405081808675565,4.225292491712622,0.6491448299961284
2026-09-09 04:08:38.889202,WIND-OMEGA-01,830.3268162640434,15.339277552637016,5.92121886691443,0.7871723306814016
2026-09-09 04:23:38.889202,WIND-OMEGA-01,356.7511022334781,19.263868375611096,4.447390953396388,0.8657524820606961
2026-09-09 04:38:38.889202,WIND-OMEGA-01,0.0,17.423664086472375,1.8662925472347403,0.8642714430900547
2026-09-09 04:53:38.889202,WIND-OMEGA-01,867.0576450309658,10.768216725045633,5.954051777436198,0.884384150847057
2026-09-09 05:08:38.889202,WIND-OMEGA-01,93.64368776859969,11.78225083841269,3.1693366955247524,1.1227422538117295
2026-09-09 05:23:38.889202,WIND-OMEGA-01,1340.6614233634625,20.149804087905807,7.054218933742542,0.890706860302796
2026-09-09 05:38:38.889202,WIND-OMEGA-01,164.80222261498096,13.326123339467296,3.6194368797067584,0.7511686729418703
2026-09-09 05:53:38.889202,WIND-OMEGA-01,2806.6333318975467,12.981757683790017,9.843134105110035,0.9928174336576715
2026-09-09 06:08:38.889202,WIND-OMEGA-01,251.68893346893526,10.224387103253235,4.062925715059251,1.0378940977849282
2026-09-09 06:23:38.889202,WIND-OMEGA-01,594.2581810241008,17.117995327967307,5.271041490073071,0.5544784369726016
2026-09-09 06:38:38.889202,WIND-OMEGA-01,1966.8792892396193,25.312624596215727,8.167411579839479,0.9194800139699717
2026-09-09 06:53:38.889202,WIND-OMEGA-01,82.94690504695777,9.662335428728635,3.116075688823578,0.9402345484621797
2026-09-09 07:08:38.889202,WIND-OMEGA-01,1230.1872549251182,15.12109728336379,6.823603188984982,0.7404872993280016
2026-09-09 07:23:38.889202,WIND-OMEGA-01,2885.8389036749877,22.061102777077146,9.586526909919149,1.075141362662324
2026-09-09 07:38:38.889202,WIND-OMEGA-01,0.0,14.601793043771425,2.365576066733987,0.7699888825934947
2026-09-09 07:53:38.889202,WIND-OMEGA-01,1241.4546012654926,17.26185898124867,6.913274995886961,0.8251152906943084
2026-09-09 08:08:38.889202,WIND-OMEGA-01,1414.2841322874417,9.688032359265602,7.170487330974811,0.7653856351432261
2026-09-09 08:23:38.889202,WIND-OMEGA-01,2244.0350636921835,17.141535486038244,8.546000347330574,0.8031158095162936
2026-09-09 08:38:38.889202,WIND-OMEGA-01,151.6027974377742,14.064278674977256,3.5711885410382886,0.5807449826209596
2026-09-09 08:53:38.889202,WIND-OMEGA-01,137.77198556373784,19.928649978399314,3.435889420779818,0.5119898234811411
2026-09-09 09:08:38.889202,WIND-OMEGA-01,1977.9153753457574,20.936930257823754,8.116575986887632,1.1189010126449945
2026-09-09 09:23:38.889202,WIND-OMEGA-01,1717.7987245296013,27.947818210093068,7.629980390190423,0.6306077303363344
2026-09-09 09:38:38.889202,WIND-OMEGA-01,1732.5593678489442,17.898165866067878,7.590531237268026,0.6017215301087386
2026-09-09 09:53:38.889202,WIND-OMEGA-01,1901.2823560889528,16.628981582910832,7.908060484466505,0.3693219772792571
2026-09-09 10:08:38.889202,WIND-OMEGA-01,644.0700813695055,15.97192150788668,5.42025474406405,0.6722076504620996
2026-09-09 10:23:38.889202,WIND-OMEGA-01,1743.817742559589,13.234168535946559,7.779937227359671,0.5353820413185004
2026-09-09 10:38:38.889202,WIND-OMEGA-01,2020.0592174482285,16.692419217308455,8.011453584964336,1.1284030320272738
2026-09-09 10:53:38.889202,WIND-OMEGA-01,703.7293446737767,13.522992949304854,5.572718610612859,1.0019634178685268
2026-09-09 11:08:38.889202,WIND-OMEGA-01,3271.3129028395606,15.842304881348072,12.103085309346277,0.6623699309644553
2026-09-09 11:23:38.889202,WIND-OMEGA-01,2353.8840569237113,21.5879876780398,8.70338175175364,1.250487161068862
2026-09-09 11:38:38.889202,WIND-OMEGA-01,396.4187783021133,9.967287173601793,4.620660928702362,0.9963530973983189
2026-09-09 11:53:38.889202,WIND-OMEGA-01,2670.6606176628334,20.699392805645225,9.320265030334797,0.7350337232982755
2026-09-09 12:08:38.889202,WIND-OMEGA-01,604.812164997593,21.58557533669933,5.32185085079305,0.3001188570252854
2026-09-09 12:23:38.889202,WIND-OMEGA-01,2854.999401069229,14.409657365044605,9.805525261155653,1.2581885145181484
2026-09-09 12:38:38.889202,WIND-OMEGA-01,3155.7387786624568,4.390725504957027,10.813018826884418,0.5220855066472808
2026-09-09 12:53:38.889202,WIND-OMEGA-01,828.1624571779108,11.960890064527838,5.942871179005411,0.47092025060862164
2026-09-09 13:08:38.889202,WIND-OMEGA-01,3037.017634928514,21.484972732805545,10.480270001892924,1.0045140864019282
2026-09-09 13:23:38.889202,WIND-OMEGA-01,2623.8431215790933,14.885659688505589,9.180116224780893,1.2879504812678546
2026-09-09 13:38:38.889202,WIND-OMEGA-01,3018.884476694142,10.003488838525445,10.278607452483728,1.0768545637021036
2026-09-09 13:53:38.889202,WIND-OMEGA-01,3399.263537246458,12.476125393858913,13.039570634423658,0.9127818240104719
2026-09-09 14:08:38.889202,WIND-OMEGA-01,1675.8137582225836,19.203100132522763,7.756967923580479,0.9189508683330573
2026-09-09 14:23:38.889202,WIND-OMEGA-01,1139.9414169268566,17.7336678410069,6.557549736965866,0.9706831117560616
2026-09-09 14:38:38.889202,WIND-OMEGA-01,1015.7752315848595,13.805339504151528,6.28804314014284,0.9517857179573531
2026-09-09 14:53:38.889202,WIND-OMEGA-01,1061.8286302470517,13.165877940926562,6.540617363792123,0.8562382847938752
2026-09-09 15:08:38.889202,WIND-OMEGA-01,2183.5688516623595,13.04120925478089,8.45396773430851,0.8208402207903752
2026-09-09 15:23:38.889202,WIND-OMEGA-01,2762.4262817826116,10.387949077507487,9.564339006801827,0.7874813744200956
2026-09-09 15:38:38.889202,WIND-OMEGA-01,2663.747157036817,23.07687844734721,9.465977279338443,0.6492070822266648
2026-09-09 15:53:38.889202,WIND-OMEGA-01,3129.135037560353,13.3883976539433,10.902952908685226,0.7438649846266452
2026-09-09 16:08:38.889202,WIND-OMEGA-01,2439.2542574924905,21.085792604127484,8.926099746620242,0.46140863716092295
2026-09-09 16:23:38.889202,WIND-OMEGA-01,3401.4336427916073,22.606580259612258,12.583792042459896,0.78033207464105
2026-09-09 16:38:38.889202,WIND-OMEGA-01,2168.486664020266,19.9915544907398,8.342347672310554,0.6022817785698166
2026-09-09 16:53:38.889202,WIND-OMEGA-01,3383.9226362696145,12.841898436409759,15.85602986303497,0.5792821365568459
2026-09-09 17:08:38.889202,WIND-OMEGA-01,3169.611983749271,17.018650451683047,10.668893884695592,0.8359788302306957
2026-09-09 17:23:38.889202,WIND-OMEGA-01,1295.0540989959516,14.87902196804542,7.008372676079123,1.0784004572689199
2026-09-09 17:38:38.889202,WIND-OMEGA-01,1085.7700135801294,10.48149069634936,6.517924102484801,0.9836633212004626
2026-09-09 17:53:38.889202,WIND-OMEGA-01,3102.2873617873424,16.621796408608017,10.44250240060007,0.4858998792753646
2026-09-09 18:08:38.889202,WIND-OMEGA-01,2305.2013030626013,9.104801044200988,8.716041527342233,0.6020743726859326
2026-09-09 18:23:38.889202,WIND-OMEGA-01,3253.0207200177215,20.93839694230782,11.09522632585708,0.9881542375976432
2026-09-09 18:38:38.889202,WIND-OMEGA-01,3076.6324356120094,12.676913513508035,10.525938160861353,0.6035025212923382
2026-09-09 18:53:38.889202,WIND-OMEGA-01,2603.0340195931835,16.005798279364196,9.190430842627194,0.7550733700005952
2026-09-09 19:08:38.889202,WIND-OMEGA-01,1508.761728147254,16.41643935773071,7.282170231530802,0.9100104198049104
2026-09-09 19:23:38.889202,WIND-OMEGA-01,732.1847508175409,13.705475131479613,5.6356374374152445,0.6063311090272729
2026-09-09 19:38:38.889202,WIND-OMEGA-01,2103.719064036986,17.933469007376374,8.326980753404719,0.821075101229192
2026-09-09 19:53:38.889202,WIND-OMEGA-01,3315.8503450461913,12.625481716887379,11.601656468357708,0.5331949010163591
2026-09-09 20:08:38.889202,WIND-OMEGA-01,2908.0756237070214,19.35648648728622,10.010135972327664,0.6797264712097573
2026-09-09 20:23:38.889202,WIND-OMEGA-01,1042.375073345538,8.270101598766257,6.37162469938333,0.8639563868285074
2026-09-09 20:38:38.889202,WIND-OMEGA-01,2973.4567018988523,15.63189789773206,9.926804118924903,0.4814012532936662
2026-09-09 20:53:38.889202,WIND-OMEGA-01,3057.633571457404,24.694644995291423,10.461822878581986,0.8880949475920799
2026-09-09 21:08:38.889202,WIND-OMEGA-01,1502.2048044698847,9.998343376972127,7.290353417328375,0.7960724402146638
2026-09-09 21:23:38.889202,WIND-OMEGA-01,2846.564829069925,11.611275147375743,9.882564947643823,0.9104979908834296
2026-09-09 21:38:38.889202,WIND-OMEGA-01,2867.077299655962,17.569539248294575,9.638819552766634,0.8447828268129324
2026-09-09 21:53:38.889202,WIND-OMEGA-01,1143.7593948467886,15.897908909697989,6.627715942689666,1.072828085994769
2026-09-09 22:08:38.889202,WIND-OMEGA-01,3023.1302236032766,16.753150496367795,10.368265475807501,0.8250449005295815
2026-09-09 22:23:38.889202,WIND-OMEGA-01,3235.432336438031,17.445935650738317,10.861243457348058,0.7141188917749495
2026-09-09 22:38:38.889202,WIND-OMEGA-01,3225.8339968555506,18.17360734280885,12.149248308623829,0.8244595006064568
2026-09-09 22:53:38.889202,WIND-OMEGA-01,3176.7460680738404,20.548499209781117,12.055344751482195,0.9086596058072777
2026-09-09 23:08:38.889202,WIND-OMEGA-01,814.6881837594875,17.049093284642563,5.952800361516678,0.8097720140651409
2026-09-09 23:23:38.889202,WIND-OMEGA-01,1351.3282940807624,13.793711726907288,7.025498414353996,0.8081183382407765
2026-09-09 23:38:38.889202,WIND-OMEGA-01,3035.235348270474,18.362868506013655,10.627732715013982,0.6596016624386489
2026-09-09 23:53:38.889202,WIND-OMEGA-01,3215.7233954403914,24.499409674476077,10.591737309197132,0.6674198164898104
2026-09-10 00:08:38.889202,WIND-OMEGA-01,2970.111475600929,14.336831268087133,10.559116684009515,0.5194789456400613
2026-09-10 00:23:38.889202,WIND-OMEGA-01,3411.9661203071423,10.127353476646793,18.864705844509913,1.1499153486373879
2026-09-10 00:38:38.889202,WIND-OMEGA-01,3126.057236633375,20.53540334643486,10.618699689705188,0.5512273529217431
2026-09-10 00:53:38.889202,WIND-OMEGA-01,3259.776137597355,14.39809418023201,11.986266956798683,0.6614189604408186
2026-09-10 01:08:38.889202,WIND-OMEGA-01,3197.813985701246,4.136652269929819,11.485590723354841,0.6563185468861605
2026-09-10 01:23:38.889202,WIND-OMEGA-01,3151.979052403618,19.23710838575211,10.679727032677121,0.9789848753888883
2026-09-10 01:38:38.889202,WIND-OMEGA-01,2044.9113665378584,12.323359070230387,8.211246760074896,0.7410100643415944
2026-09-10 01:53:38.889202,WIND-OMEGA-01,3234.47298082877,14.547333588479196,10.842605515655208,1.049548414534747
2026-09-10 02:08:38.889202,WIND-OMEGA-01,1302.9008337450937,16.659901652845072,6.956560762659635,0.6653018751512263
2026-09-10 02:23:38.889202,WIND-OMEGA-01,2069.294934343239,15.952498398895331,8.237788203337066,0.8557988324447604
2026-09-10 02:38:38.889202,WIND-OMEGA-01,1637.9685002727558,18.5472590856952,7.555500785666001,0.6329305893480486
2026-09-10 02:53:38.889202,WIND-OMEGA-01,2482.135986380303,12.822568147150783,8.910631810720455,1.2290298255546777
2026-09-10 03:08:38.889202,WIND-OMEGA-01,3320.314916746876,17.565528990880413,14.427692689664445,0.5624803161940974
2026-09-10 03:23:38.889202,WIND-OMEGA-01,208.14347532663797,13.702266612080415,3.9061503488949825,0.8619641420454055
2026-09-10 03:38:38.889202,WIND-OMEGA-01,2939.7058379766754,18.694052404437514,10.22150529710562,0.9267553761864198
2026-09-10 03:53:38.889202,WIND-OMEGA-01,342.6729471944153,18.076837420065267,4.403991025737475,0.8827598194902997
2026-09-10 04:08:38.889202,WIND-OMEGA-01,1434.4031815714861,10.322806489777022,7.18437386687035,0.7629424682244584
2026-09-10 04:23:38.889202,WIND-OMEGA-01,3190.1166547789644,20.42991058087516,11.013614764040645,0.7740358600533148
