timestamp,asset_id,actual_power,ambient_temp_c,wind_speed_ms,vibration_mm_s
2026-09-08 06:31:52.674951,WIND-BETA-02,2520.4007223411445,16.643220129024044,8.993102411092448,0.8433378194995347
2026-09-08 06:46:52.674951,WIND-BETA-02,2487.0689737272537,12.130900430449406,9.03663435686597,0.8591331102963999
2026-09-08 07:01:52.674951,WIND-BETA-02,804.2194218993294,18.915778280065872,5.882565389446638,0.8806599208333649
2026-09-08 07:16:52.674951,WIND-BETA-02,3255.9468846652085,12.155615124013154,11.841566981800394,0.43486840086707845
2026-09-08 07:31:52.674951,WIND-BETA-02,3260.78943505974,22.043097467229597,11.845910340379064,0.7396947408461306
2026-09-08 07:46:52.674951,WIND-BETA-02,3353.0218044112353,14.371268512521137,11.418731463774733,0.5031121863613148
2026-09-08 08:01:52.674951,WIND-BETA-02,1829.6155283017545,18.356350683526767,7.852939790668775,1.0556561894918974
2026-09-08 08:16:52.674951,WIND-BETA-02,1737.860480601672,18.730119764914082,7.6360790287466385,0.7878300959994144
2026-09-08 08:31:52.674951,WIND-BETA-02,916.4091875593872,11.862299986279636,6.143838441375207,0.7613318100640755
2026-09-08 08:46:52.674951,WIND-BETA-02,2762.6706539639054,4.732567256720557,9.557109165888713,0.9793594664066471
2026-09-08 09:01:52.674951,WIND-BETA-02,1111.4239655169097,16.803778773319173,6.614226085891873,0.884464959489975
2026-09-08 09:16:52.674951,WIND-BETA-02,998.4638907606438,15.361441735624348,6.336603990346834,0.5742730971241586
2026-09-08 09:31:52.674951,WIND-BETA-02,2050.097848991173,17.779130137875637,8.182960028767148,0.7858189274945263
2026-09-08 09:46:52.674951,WIND-BETA-02,1901.540024093511,13.86736263808581,7.978539642843065,0.732966605354723
2026-09-08 10:01:52.674951,WIND-BETA-02,1836.9193699489717,12.84786150599642,7.812994174342402,0.45109342227878924
2026-09-08 10:16:52.674951,WIND-BETA-02,3045.193960043302,25.042365054908498,10.277899413079295,0.6619447533525591
2026-09-08 10:31:52.674951,WIND-BETA-02,2634.1257434583513,7.638229692446111,9.2606659903845,0.7632919355967069
2026-09-08 10:46:52.674951,WIND-BETA-02,2186.797693749758,18.66975239182119,8.291404400909835,0.7770098137016315
2026-09-08 11:01:52.674951,WIND-BETA-02,2714.2053027277675,12.126990709083046,9.415646539484785,0.5035537152645383
2026-09-08 11:16:52.674951,WIND-BETA-02,1078.0583968132207,13.321106911297889,6.42327432825997,1.0303331166094951
2026-09-08 11:31:52.674951,WIND-BETA-02,2566.151238679309,13.414485837130172,9.107014157142807,0.7795793882217122
2026-09-08 11:46:52.674951,WIND-BETA-02,2646.6285809779215,10.982828629143714,9.159891050339144,0.8075106153321127
2026-09-08 12:01:52.674951,WIND-BETA-02,494.3116054005272,17.856121051181198,4.963273512589235,0.8801283276679674
2026-09-08 12:16:52.674951,WIND-BETA-02,3224.0019584154247,21.953217979749788,11.145669889939375,0.6423847492192658
2026-09-08 12:31:52.674951,WIND-BETA-02,987.768601262182,17.350068306233307,6.386538612396433,0.8912711946265393
2026-09-08 12:46:52.674951,WIND-BETA-02,2383.761655958516,15.516909981060476,8.74783378497381,0.7265850707963635
2026-09-08 13:01:52.674951,WIND-BETA-02,3304.3475675521267,10.067797504503767,11.36338341385575,0.6206828918705617
2026-09-08 13:16:52.674951,WIND-BETA-02,3163.643661948686,17.584126329122256,10.6953110572534,0.9146894986710798
2026-09-08 13:31:52.674951,WIND-BETA-02,2180.4988395329838,25.781748158646494,8.394302477529129,1.0983347717603615
2026-09-08 13:46:52.674951,WIND-BETA-02,1462.8098493557454,13.096526881024538,7.328272775715462,0.9449658746971664
2026-09-08 14:01:52.674951,WIND-BETA-02,3047.4545746534964,13.12008210324067,10.528171541599246,0.9845955130280862
2026-09-08 14:16:52.674951,WIND-BETA-02,2894.927603536063,12.194554345095014,9.769941584081483,0.6958738786875402
2026-09-08 14:31:52.674951,WIND-BETA-02,1079.384356997591,12.552928827527898,6.460167213902468,0.48047605416630873
2026-09-08 14:46:52.674951,WIND-BETA-02,856.8723343113538,1.2735022316380764,5.940908403511711,1.0980275044199683
2026-09-08 15:01:52.674951,WIND-BETA-02,22.194620300651625,17.025176929278565,2.6686296394575177,1.2109029778809521
2026-09-08 15:16:52.674951,WIND-BETA-02,2027.7684552371666,10.772239118226931,8.155410873956098,1.1085613547539364
2026-09-08 15:31:52.674951,WIND-BETA-02,1608.002451386878,6.948684406041,7.483966376026032,0.7328428122040501
2026-09-08 15:46:52.674951,WIND-BETA-02,3013.5595884708555,18.765949748662745,10.45126232361128,0.5690731322542312
2026-09-08 16:01:52.674951,WIND-BETA-02,2084.0868936776933,9.589911074790319,8.428316827592555,0.5868634604360867
2026-09-08 16:16:52.674951,WIND-BETA-02,3178.755945143221,13.306654730581212,10.786098009320181,0.4632534864771903
2026-09-08 16:31:52.674951,WIND-BETA-02,725.1294047776641,22.3322119559429,5.627039851009977,0.7785242763179909
2026-09-08 16:46:52.674951,WIND-BETA-02,2964.2988029886137,7.9539210098774324,10.135959728211466,1.121135591616491
2026-09-08 17:01:52.674951,WIND-BETA-02,791.143501195019,7.33700882701119,5.8887627980438815,0.7716674736255514
2026-09-08 17:16:52.674951,WIND-BETA-02,2606.008381499376,16.34653094781169,9.075977851990487,0.860464580069655
2026-09-08 17:31:52.674951,WIND-BETA-02,132.38393172968065,20.747436820051842,3.4066167707985238,1.0751193928608418
2026-09-08 17:46:52.674951,WIND-BETA-02,1673.2044039712398,7.128291411340185,7.563593204855336,0.7191809376335201
2026-09-08 18:01:52.674951,WIND-BETA-02,0.0,17.038448684185887,1.9371193517379783,1.207106291343919
2026-09-08 18:16:52.674951,WIND-BETA-02,889.8161327241229,17.90499769980846,6.155045326413074,1.1984188814994907
2026-09-08 18:31:52.674951,WIND-BETA-02,1798.7284125529582,4.7041975815383985,7.848911440352399,0.7737777322639036
2026-09-08 18:46:52.674951,WIND-BETA-02,627.3797564079753,18.9925066895361,5.371950315045979,0.6844931471961575
2026-09-08 19:01:52.674951,WIND-BETA-02,233.6374125292258,19.383029399210898,3.975948986365833,0.9394476092780626
2026-09-08 19:16:52.674951,WIND-BETA-02,2243.4189272625676,13.441072133719876,8.646452898851685,0.7304950114962284
2026-09-08 19:31:52.674951,WIND-BETA-02,988.7178870221976,21.26173181149004,6.203169578500938,0.5686889565865327
2026-09-08 19:46:52.674951,WIND-BETA-02,558.309014039058,20.682277871624226,5.170237281613493,1.056247730704596
2026-09-08 20:01:52.674951,WIND-BETA-02,1056.0224903784194,15.515589628586024,6.433017246753208,1.043289477455416
2026-09-08 20:16:52.674951,WIND-BETA-02,3282.1930999842507,12.742773048375332,12.855945869116455,0.8311023207527122
2026-09-08 20:31:52.674951,WIND-BETA-02,2555.405684713495,10.135860537085215,9.08601053898351,0.5474270492543645
2026-09-08 20:46:52.674951,WIND-BETA-02,2615.6185096403838,14.812182453169044,9.048752431311064,0.5540947497565228
2026-09-08 21:01:52.674951,WIND-BETA-02,1392.6067254521556,17.848794598520897,7.173429618765267,0.8214458576838306
2026-09-08 21:16:52.674951,WIND-BETA-02,1071.0752979861982,13.379115694796793,6.44529604272541,0.7000257930989936
2026-09-08 21:31:52.674951,WIND-BETA-02,0.0,4.012494973689851,0.0,0.7317814135716784
2026-09-08 21:46:52.674951,WIND-BETA-02,286.7126857477037,21.34356947288285,4.227843173986698,1.0043926310120008
2026-09-08 22:01:52.674951,WIND-BETA-02,430.56265763862405,15.951116109224468,4.675716852044049,0.9466358634845116
2026-09-08 22:16:52.674951,WIND-BETA-02,0.0,13.101877516615831,1.144388193712267,1.0756285360995226
2026-09-08 22:31:52.674951,WIND-BETA-02,52.80945849567096,19.285791942116443,2.895224108704477,0.6018753553245485
2026-09-08 22:46:52.674951,WIND-BETA-02,0.0,22.62319298241378,0.7965662324910481,0.7313616862626576
2026-09-08 23:01:52.674951,WIND-BETA-02,698.0230681987355,0.9904421525605418,5.615554659957798,0.9517963390920225
2026-09-08 23:16:52.674951,WIND-BETA-02,1811.301447124546,17.17131824961036,7.723858930007602,0.8896156682025784
2026-09-08 23:31:52.674951,WIND-BETA-02,2063.549861625454,7.866753945948264,8.412388253356141,1.1064760765175246
2026-09-08 23:46:52.674951,WIND-BETA-02,1142.2647852918494,17.495552533994704,6.653899848785754,0.8841073411808139
2026-09-09 00:01:52.674951,WIND-BETA-02,95.30519196532057,15.639636011872897,3.1829591583896573,1.1696218208211104
2026-09-09 00:16:52.674951,WIND-BETA-02,0.0,18.17863263220275,0.7388639539194779,0.9080035603446281
2026-09-09 00:31:52.674951,WIND-BETA-02,0.0,12.503761927526725,1.1575334777597497,1.012433489517732
2026-09-09 00:46:52.674951,WIND-BETA-02,0.0,5.633799440904241,2.361059730856041,0.7352970106431086
2026-09-09 01:01:52.674951,WIND-BETA-02,115.19786645054978,12.74815904371666,3.298336451240522,0.8028574423767979
2026-09-09 01:16:52.674951,WIND-BETA-02,524.9161941019437,17.034238175698917,5.111263477904938,0.9821888807678951
2026-09-09 01:31:52.674951,WIND-BETA-02,59.9989382967693,20.076961643376116,2.9685685310125174,1.122595634118611
2026-09-09 01:46:52.674951,WIND-BETA-02,1033.5646069040074,9.140843497637373,6.347969181166005,0.9458473898621507
2026-09-09 02:01:52.674951,WIND-BETA-02,480.3496431846908,20.135302134365087,4.919607618690641,0.7833656456130762
2026-09-09 02:16:52.674951,WIND-BETA-02,709.0345672966151,11.760638551767393,5.529629524155549,1.0754670059056683
2026-09-09 02:31:52.674951,WIND-BETA-02,2105.956529956152,16.812249407972633,8.360072659373246,0.36160426874402385
2026-09-09 02:46:52.674951,WIND-BETA-02,9.133190519165334,12.450530235671836,2.5682452108640677,0.5155530996986253
2026-09-09 03:01:52.674951,WIND-BETA-02,1118.7196625811753,15.910853138560508,6.578146433128519,0.9363268447336779
2026-09-09 03:16:52.674951,WIND-BETA-02,697.131638507893,19.459388172851373,5.5121743549695505,0.802821671250625
2026-09-09 03:31:52.674951,WIND-BETA-02,432.9869065552751,8.86492961355732,4.732250906779759,0.9211027302248331
2026-09-09 03:46:52.674951,WIND-BETA-02,1803.4233446402075,11.600470516265844,7.8010730469960095,0.8128815044863884
2026-09-09 04:01:52.674951,WIND-BETA-02,1789.2067746149905,15.924812936710433,7.81050443813707,0.9141891389207746
2026-09-09 04:16:52.674951,WIND-BETA-02,113.48349461930867,27.00791830515176,3.2748098257484823,0.6371194358013619
2026-09-09 04:31:52.674951,WIND-BETA-02,581.0801454806657,10.68405143916586,5.216688994550516,0.9140972172159382
2026-09-09 04:46:52.674951,WIND-BETA-02,1032.676196060617,25.200669429984593,6.40910929514705,0.9988829056415169
2026-09-09 05:01:52.674951,WIND-BETA-02,503.20985240079807,25.022116518375853,5.06043425484361,1.0441101207862467
2026-09-09 05:16:52.674951,WIND-BETA-02,1457.1896666474322,14.513444246492044,7.245197671140626,1.20271085892974
2026-09-09 05:31:52.674951,WIND-BETA-02,1135.3699686619232,13.509237369000498,6.528076024615704,0.8488196887004773
2026-09-09 05:46:52.674951,WIND-BETA-02,3144.8226371185024,11.539674006676542,10.451640958044619,0.8547822173694358
2026-09-09 06:01:52.674951,WIND-BETA-02,0.0,14.658987348336655,2.092299625466797,0.4953655071652305
2026-09-09 06:16:52.674951,WIND-BETA-02,718.2066018074596,7.96640283720221,5.662208118197694,0.693717719772315
2026-09-09 06:31:52.674951,WIND-BETA-02,194.5540352120105,14.618804913397012,3.7498026671193667,0.7613835851986775
2026-09-09 06:46:52.674951,WIND-BETA-02,1630.4665874465668,22.48440136925428,7.586463919184871,1.010063910455271
2026-09-09 07:01:52.674951,WIND-BETA-02,0.0,11.944574687616411,2.090688811301443,0.6777997751820742
2026-09-09 07:16:52.674951,WIND-BETA-02,1338.3606134180134,13.796378480054747,7.059018255470683,0.9592680039497665
2026-09-09 07:31:52.674951,WIND-BETA-02,423.7508739684654,6.494297628663791,4.6798322741038065,0.799675656607324
2026-09-09 07:46:52.674951,WIND-BETA-02,353.05684460224245,16.870310440655217,4.483265358910543,0.7645663769770477
2026-09-09 08:01:52.674951,WIND-BETA-02,36.19016884230335,16.32240842475687,2.7680386442853377,0.8497787938266513
2026-09-09 08:16:52.674951,WIND-BETA-02,602.1251363727512,15.318511798828855,5.289000484053685,0.7217687255494315
2026-09-09 08:31:52.674951,WIND-BETA-02,2653.860206905902,13.915864748889284,9.232031671081065,0.7141925503814669
2026-09-09 08:46:52.674951,WIND-BETA-02,1058.722151730073,13.536210406137727,6.528471459063601,0.4590428188419771
2026-09-09 09:01:52.674951,WIND-BETA-02,1969.1869242116006,17.50950116850336,8.23276636291968,0.7504091585344221
2026-09-09 09:16:52.674951,WIND-BETA-02,3163.5674628472366,14.855916992056883,10.898635508406196,0.7040063707702547
2026-09-09 09:31:52.674951,WIND-BETA-02,1607.7401584380739,16.57485935777666,7.471111034901828,0.6968038021301841
2026-09-09 09:46:52.674951,WIND-BETA-02,657.9121957616642,16.074914087272738,5.490519776951606,0.8833746125180081
2026-09-09 10:01:52.674951,WIND-BETA-02,1953.550248301787,20.61713643547881,8.13242964936031,0.931726390558102
2026-09-09 10:16:52.674951,WIND-BETA-02,750.6107999752226,18.38497048687527,5.681199594938337,0.8464389009284655
2026-09-09 10:31:52.674951,WIND-BETA-02,815.9947948920837,15.964309215750953,5.859259839767353,0.999083038089895
2026-09-09 10:46:52.674951,WIND-BETA-02,131.56577119982757,22.592110153260897,3.3995709854097003,0.9151123851660731
2026-09-09 11:01:52.674951,WIND-BETA-02,2839.6334702964227,17.101342645282806,9.594416129428614,0.7409887620388717
2026-09-09 11:16:52.674951,WIND-BETA-02,1015.4192863178479,21.524813443952095,6.39359071655518,0.7074287428571241
2026-09-09 11:31:52.674951,WIND-BETA-02,1837.7968983245855,18.034713041933188,7.893894646024041,0.8625644473533693
2026-09-09 11:46:52.674951,WIND-BETA-02,491.92349690079186,5.790404605342285,4.928894627957571,0.9147534219803802
2026-09-09 12:01:52.674951,WIND-BETA-02,2349.076041182764,21.524173816596647,8.688788745997664,1.0795688614062997
2026-09-09 12:16:52.674951,WIND-BETA-02,777.9324323950265,15.675881206713346,5.774027913412514,1.0382346089880192
2026-09-09 12:31:52.674951,WIND-BETA-02,1632.0964193284642,14.740226145496111,7.404283222106793,0.6917053986985662
2026-09-09 12:46:52.674951,WIND-BETA-02,2894.1492571886306,16.406741737447884,10.032378829897338,0.7795987439745478
2026-09-09 13:01:52.674951,WIND-BETA-02,2970.8603993099337,13.275084190214663,9.893428159947232,0.9342035609835541
2026-09-09 13:16:52.674951,WIND-BETA-02,1940.5655221421673,16.135144301944727,7.939501793592336,1.0135995556117945
2026-09-09 13:31:52.674951,WIND-BETA-02,172.37060299740912,12.040619668284538,3.6515020970153245,0.9877938937409585
2026-09-09 13:46:52.674951,WIND-BETA-02,3356.73563193242,21.37136129367185,15.63019033259125,0.7872244334337307
2026-09-09 14:01:52.674951,WIND-BETA-02,3221.8611239899706,14.432059431894748,12.588104478180343,0.5491954695142967
2026-09-09 14:16:52.674951,WIND-BETA-02,2952.9648417090925,13.087080786387833,10.104275240009535,0.6002127247508817
2026-09-09 14:31:52.674951,WIND-BETA-02,1091.5319384519341,10.375370921403631,6.4874287596102285,0.8545267028638829
2026-09-09 14:46:52.674951,WIND-BETA-02,2045.1598537776774,16.343878945743207,8.157909743604678,0.8684451158848692
2026-09-09 15:01:52.674951,WIND-BETA-02,1442.6811019015363,15.935535500625459,7.153278139765355,0.5802641253131231
2026-09-09 15:16:52.674951,WIND-BETA-02,3351.846058558083,16.94212306838753,11.73978292394669,0.8089139221778544
2026-09-09 15:31:52.674951,WIND-BETA-02,2667.3751261981997,9.863740562474355,9.302979234973353,0.9262448713943567
2026-09-09 15:46:52.674951,WIND-BETA-02,1233.7505150727443,6.994094005942134,6.751049423860635,0.5697546684985713
2026-09-09 16:01:52.674951,WIND-BETA-02,1663.3672734042875,18.127956512532798,7.597362533201439,1.020999440360883
2026-09-09 16:16:52.674951,WIND-BETA-02,3301.617248886252,22.42320930938254,11.637965142519928,0.724493770288035
2026-09-09 16:31:52.674951,WIND-BETA-02,3310.1764307022354,9.86823188805052,12.89383963397667,1.0515226225153302
2026-09-09 16:46:52.674951,WIND-BETA-02,3321.7832491131953,22.94720641780849,12.770785758282218,0.69330951084482
2026-09-09 17:01:52.674951,WIND-BETA-02,3204.018253204183,16.419555293681903,10.896569918040388,0.5946749034231642
2026-09-09 17:16:52.674951,WIND-BETA-02,2109.9149125232157,14.964685477245851,8.424044774554329,0.7083726020316561
2026-09-09 17:31:52.674951,WIND-BETA-02,0.0,13.01225651727111,1.0009409519602768,0.7809703753845361
2026-09-09 17:46:52.674951,WIND-BETA-02,2930.595331564244,8.077409902875017,9.894166626640384,0.7223040186457038
2026-09-09 18:01:52.674951,WIND-BETA-02,2534.253728564836,19.938642579623,9.190583450527331,0.7567997156853774
2026-09-09 18:16:52.674951,WIND-BETA-02,2838.9360134369003,11.121968192811984,9.586276603295492,0.8667930299352381
2026-09-09 18:31:52.674951,WIND-BETA-02,2764.0048172135967,11.100966621311999,9.409441858239875,0.7657641260407202
2026-09-09 18:46:52.674951,WIND-BETA-02,861.6301442175528,19.959631549434775,5.994569685753959,0.7867775212095987
2026-09-09 19:01:52.674951,WIND-BETA-02,3069.6909606708623,5.585082766641367,10.736365491555453,0.45815472015948083
2026-09-09 19:16:52.674951,WIND-BETA-02,3278.2102345334265,7.382010946659166,10.953043909349,0.8783396032020946
2026-09-09 19:31:52.674951,WIND-BETA-02,3338.6346843364695,14.90932878245959,11.105001481850964,0.7821593404616665
2026-09-09 19:46:52.674951,WIND-BETA-02,3262.656143041087,16.46642214502426,11.789198008063373,1.1220585960965743
2026-09-09 20:01:52.674951,WIND-BETA-02,3222.809318047105,17.423673239844618,10.953397245876332,0.6120869665492084
2026-09-09 20:16:52.674951,WIND-BETA-02,2195.9368952119116,13.491007533018736,8.43558595370175,0.43834093430009713
2026-09-09 20:31:52.674951,WIND-BETA-02,2697.06883658246,27.65184834320845,9.297809492211927,0.9236136987860084
2026-09-09 20:46:52.674951,WIND-BETA-02,2840.405070797755,13.860537206170829,9.713783814296743,0.8693054036626001
2026-09-09 21:01:52.674951,WIND-BETA-02,2866.3872225799014,13.84606923948639,9.763100427063494,0.5983133958937709
2026-09-09 21:16:52.674951,WIND-BETA-02,3325.781358255031,11.015066655930612,11.994073569189217,0.49405020899918173
2026-09-09 21:31:52.674951,WIND-BETA-02,3358.7100169370474,15.619534082605355,11.109168890387433,1.107479346136858
2026-09-09 21:46:52.674951,WIND-BETA-02,3207.5952985294853,18.074806160233873,14.691610781704886,1.0828220781213564
2026-09-09 22:01:52.674951,WIND-BETA-02,3293.148376029404,21.0178902726673,15.009470206363314,0.30250864825877416
2026-09-09 22:16:52.674951,WIND-BETA-02,2767.6284767386114,7.55357867779891,9.684265643801037,0.7083553941486999
2026-09-09 22:31:52.674951,WIND-BETA-02,0.0,13.770023308221496,0.0,1.13283841095678
2026-09-09 22:46:52.674951,WIND-BETA-02,3246.57831248807,17.23351805404572,12.551363306745639,0.7047874884444266
2026-09-09 23:01:52.674951,WIND-BETA-02,1913.9691369091818,17.935287672972677,8.090679353218,0.7018775531946695
2026-09-09 23:16:52.674951,WIND-BETA-02,1587.7857850511386,15.032743289022696,7.41712981681742,0.7434481344741264
2026-09-09 23:31:52.674951,WIND-BETA-02,2240.8801107621225,17.71211984766051,8.400860593935988,0.5758206052463681
2026-09-09 23:46:52.674951,WIND-BETA-02,2100.4269232151164,10.955180535370998,8.253453397105286,0.4590448511543912
2026-09-10 00:01:52.674951,WIND-BETA-02,3184.148139168064,22.789527161591785,10.870819072255815,1.01050946214695
2026-09-10 00:16:52.674951,WIND-BETA-02,648.6163552194694,19.963140514897148,5.408682984101046,0.4314126187504649
2026-09-10 00:31:52.674951,WIND-BETA-02,1156.4887865637468,8.275361064674138,6.577195603765391,0.8494542904217512
2026-09-10 00:46:52.674951,WIND-BETA-02,2938.674626556501,9.624484759416223,10.09077350336665,0.97731589855153
2026-09-10 01:01:52.674951,WIND-BETA-02,3135.949870537344,9.76539124946547,10.748833489005541,0.5097547402197684
2026-09-10 01:16:52.674951,WIND-BETA-02,3115.067919292001,18.38984985448264,10.751206968687217,0.6151463194809857
2026-09-10 01:31:52.674951,WIND-BETA-02,1366.322539463576,8.576361167912664,7.1329956172885876,1.042635837678318
2026-09-10 01:46:52.674951,WIND-BETA-02,1130.307791773452,13.344878328959597,6.605584781247026,0.906578344045408
2026-09-10 02:01:52.674951,WIND-BETA-02,1794.1903916722806,17.27352198208387,7.732832787205963,0.6765428586242226
2026-09-10 02:16:52.674951,WIND-BETA-02,2806.1903540709754,14.669170327267826,9.544864345133853,1.0404498006722342
2026-09-10 02:31:52.674951,WIND-BETA-02,3329.2318487542016,16.294437578563528,12.602317222184938,1.0413071446908606
2026-09-10 02:46:52.674951,WIND-BETA-02,183.89203009280507,9.670986443256208,3.711241755760213,0.8538105386031415
2026-09-10 03:01:52.674951,WIND-BETA-02,2071.5714958583194,17.97427186698622,8.217087762842842,0.6199679544252674
2026-09-10 03:16:52.674951,WIND-BETA-02,620.7517860955594,11.933940537620018,5.374250359691639,0.717310259305641
2026-09-10 03:31:52.674951,WIND-BETA-02,363.49194675344694,13.376901628010295,4.51043957959695,0.8572773487910781
2026-09-10 03:46:52.674951,WIND-BETA-02,3211.3685950447602,16.18865863952993,10.991704943736396,0.7622810341705024
2026-09-10 04:01:52.674951,WIND-BETA-02,2929.290323147304,15.51539110765424,9.867416257417682,0.9877914356469704
2026-09-10 04:16:52.674951,WIND-BETA-02,2798.7760072674414,15.119900095077965,9.559364493579759,0.4940451839781328
2026-09-10 04:31:52.674951,WIND-BETA-02,3115.3801849181546,11.246865890116222,10.666768130671416,0.5011472941867523
2026-09-10 04:46:52.674951,WIND-BETA-02,1364.2367495859623,13.50225294400404,7.091941029706888,0.8361742222964865
2026-09-10 05:01:52.674951,WIND-BETA-02,1488.8774622176086,15.01091795418518,7.135408330820324,0.7016911172386191
2026-09-10 05:16:52.674951,WIND-BETA-02,3359.8479600135383,8.124573834164575,13.60594086166305,0.6745902770604518
2026-09-10 05:31:52.674951,WIND-BETA-02,1599.6781158023716,12.687335168433105,7.448768318785657,0.4463886561651206
2026-09-10 05:46:52.674951,WIND-BETA-02,2881.7214991170135,16.938399395164232,9.825700051523897,0.8039091689596364
2026-09-10 06:01:52.674951,WIND-BETA-02,1852.9995603361242,8.612816980773287,7.925713817272223,0.789448978399847
2026-09-10 06:16:52.674951,WIND-BETA-02,100.44358597695633,20.7829082579712,3.2103456774607584,0.9306957963903482
2026-09-10 06:31:52.674951,WIND-BETA-02,18.604147729876356,21.348066312999215,2.6401198901969267,0.8137812266241945
2026-09-10 06:46:52.674951,WIND-BETA-02,925.5624276698836,8.774247120199572,6.224527977500542,0.7734791843519007
2026-09-10 07:01:52.674951,WIND-BETA-02,2928.7466419023767,21.788098165250695,10.232261535478042,1.0354001273580675
