timestamp,asset_id,actual_power,ambient_temp_c,wind_speed_ms,vibration_mm_s
2026-09-09 01:31:52.674951,WIND-OMEGA-03,470.1679512495236,10.070980956660867,4.932479287979891,0.7611461736042962
2026-09-09 01:46:52.674951,WIND-OMEGA-03,68.53044156420857,13.579224510356013,3.014656010474071,0.6488416999683274
2026-09-09 02:01:52.674951,WIND-OMEGA-03,0.0,20.97381430938469,0.0,1.0097414252833128
2026-09-09 02:16:52.674951,WIND-OMEGA-03,519.0118165474898,19.47323593786936,5.025695838302562,1.131081422617659
2026-09-09 02:31:52.674951,WIND-OMEGA-03,3282.310595678101,8.135702742594681,11.540984831727524,0.7032877032306926
2026-09-09 02:46:52.674951,WIND-OMEGA-03,1630.6529042524937,16.757399501761007,7.480335266110053,0.6775666165690359
2026-09-09 03:01:52.674951,WIND-OMEGA-03,671.5379266410225,5.108873753125948,5.483234038061612,0.8982415330823993
2026-09-09 03:16:52.674951,WIND-OMEGA-03,479.0718730576849,15.234674510301849,4.889880353139064,0.7283941240506028
2026-09-09 03:31:52.674951,WIND-OMEGA-03,726.7410933250867,24.488835083729885,5.6221313412341125,0.7721205598673532
2026-09-09 03:46:52.674951,WIND-OMEGA-03,1277.1667861929102,10.260536413655068,6.955730032769134,0.9479306303449343
2026-09-09 04:01:52.674951,WIND-OMEGA-03,21.83994079188462,10.82838477254209,2.6609370134724397,0.41812878249854146
2026-09-09 04:16:52.674951,WIND-OMEGA-03,2212.08066496458,18.820148907864297,8.426841052391733,1.063660464970534
2026-09-09 04:31:52.674951,WIND-OMEGA-03,1579.442612182105,7.28599242395177,7.460543742798436,0.8145361048658684
2026-09-09 04:46:52.674951,WIND-OMEGA-03,1602.4017752899654,11.836224850574805,7.501544402956722,0.7177013710875639
2026-09-09 05:01:52.674951,WIND-OMEGA-03,1253.071679720178,17.982205687908763,6.83914047192439,0.7821531691557102
2026-09-09 05:16:52.674951,WIND-OMEGA-03,804.2842703396817,11.828570761552985,5.831685984656104,0.7924858710041038
2026-09-09 05:31:52.674951,WIND-OMEGA-03,1627.7033699087149,13.820150063945142,7.507249069757064,0.45375973931101493
2026-09-09 05:46:52.674951,WIND-OMEGA-03,1537.2774073823234,18.720928551575174,7.3497731915080315,1.0989876454906473
2026-09-09 06:01:52.674951,WIND-OMEGA-03,524.1767011306773,17.107730417682806,5.032895687938706,0.8082651264541237
2026-09-09 06:16:52.674951,WIND-OMEGA-03,380.0269544934979,16.33409198147701,4.534293660323935,0.8886004260894751
2026-09-09 06:31:52.674951,WIND-OMEGA-03,989.13019829131,13.304388603649807,6.2756996840548105,0.9903099541148086
2026-09-09 06:46:52.674951,WIND-OMEGA-03,3003.511783495764,16.850305576344777,9.94874565932523,0.59576750848794
2026-09-09 07:01:52.674951,WIND-OMEGA-03,70.43030262126446,14.381336599501218,3.0358508472805523,0.8946943798070457
2026-09-09 07:16:52.674951,WIND-OMEGA-03,3.2495350120622595,17.289028049628925,2.5244233155273657,0.7464717818202413
2026-09-09 07:31:52.674951,WIND-OMEGA-03,1208.2834007183023,12.51533987441011,6.66685545556595,0.9693541550432988
2026-09-09 07:46:52.674951,WIND-OMEGA-03,1059.360826483237,14.087155128102294,6.445889278853124,0.37455451592970096
2026-09-09 08:01:52.674951,WIND-OMEGA-03,1214.7996471806678,10.05021103723993,6.8176383140630765,0.7801811399517462
2026-09-09 08:16:52.674951,WIND-OMEGA-03,1338.8824225028561,14.82496194996882,7.061573344327451,0.6794358688432077
2026-09-09 08:31:52.674951,WIND-OMEGA-03,826.0835958074578,10.944995681855776,5.962774708766739,0.8864525901268312
2026-09-09 08:46:52.674951,WIND-OMEGA-03,2995.258591669986,9.429767749190034,10.316101764392505,0.8940088374736405
2026-09-09 09:01:52.674951,WIND-OMEGA-03,21.134529650315386,16.293305739276942,2.661305372042204,0.6584748210355948
2026-09-09 09:16:52.674951,WIND-OMEGA-03,395.33333785605197,16.063698879288303,4.665788391539893,0.6575652271647914
2026-09-09 09:31:52.674951,WIND-OMEGA-03,1114.1042500545764,18.914368674742864,6.553585172472769,0.7778669262885342
2026-09-09 09:46:52.674951,WIND-OMEGA-03,37.566045128757736,12.844372152124505,2.7795466792220394,0.6206715545369584
2026-09-09 10:01:52.674951,WIND-OMEGA-03,1080.4165568704218,17.04026423418378,6.524663100323157,0.9683967390904255
2026-09-09 10:16:52.674951,WIND-OMEGA-03,3311.567469333226,17.753987861368316,11.195615375044111,0.7261585599105108
2026-09-09 10:31:52.674951,WIND-OMEGA-03,1437.0163408494134,17.223869039157975,7.172532768750181,0.2186023561356717
2026-09-09 10:46:52.674951,WIND-OMEGA-03,1817.685620396394,10.87173158598929,7.77605524875387,0.7250355886756388
2026-09-09 11:01:52.674951,WIND-OMEGA-03,261.40213038622676,15.746817411355945,4.128360488786184,0.5922912358312056
2026-09-09 11:16:52.674951,WIND-OMEGA-03,805.3554406991356,16.820701480273307,5.817693635580086,0.47374483690781094
2026-09-09 11:31:52.674951,WIND-OMEGA-03,1065.5150732363059,15.03589233453971,6.500658080674543,0.5525146723554856
2026-09-09 11:46:52.674951,WIND-OMEGA-03,1213.9608073878787,4.567611708144577,6.724511707583584,0.8218816943665941
2026-09-09 12:01:52.674951,WIND-OMEGA-03,3166.3445156057514,15.8024481198674,10.803029159218406,1.0657281656496462
2026-09-09 12:16:52.674951,WIND-OMEGA-03,2600.826881550627,26.06265519698621,9.073108660563033,0.8626368947729961
2026-09-09 12:31:52.674951,WIND-OMEGA-03,478.18258938630737,13.199803656215087,4.979910134018773,0.678699322356852
2026-09-09 12:46:52.674951,WIND-OMEGA-03,2159.345563538556,11.359614510723395,8.454075697879535,0.8911808390341406
2026-09-09 13:01:52.674951,WIND-OMEGA-03,2641.715836615148,16.86674279855699,9.16208425060787,0.7081819379562017
2026-09-09 13:16:52.674951,WIND-OMEGA-03,3105.149444666958,16.561891052332857,10.844949571187854,0.6610799261673711
2026-09-09 13:31:52.674951,WIND-OMEGA-03,3298.0379720944156,20.96367582708207,12.023181395203054,0.5691274663534032
2026-09-09 13:46:52.674951,WIND-OMEGA-03,696.9920962164025,8.710659220455561,5.6104284278699765,0.4496342386496562
2026-09-09 14:01:52.674951,WIND-OMEGA-03,964.7899348940472,18.65690126287496,6.196313274471657,0.722015258688111
2026-09-09 14:16:52.674951,WIND-OMEGA-03,537.195800120845,17.952110306257318,5.15364353050225,0.8316106979840264
2026-09-09 14:31:52.674951,WIND-OMEGA-03,1806.254714716705,14.28926731529727,7.785388565820202,0.7806752659970221
2026-09-09 14:46:52.674951,WIND-OMEGA-03,2836.797337144346,16.69343658960845,9.607786083975427,0.7168066144105283
2026-09-09 15:01:52.674951,WIND-OMEGA-03,3151.8747489351204,20.147287407991787,10.980165505679402,0.6108507878606438
2026-09-09 15:16:52.674951,WIND-OMEGA-03,2183.824853244913,19.361576900142254,8.390265517099412,0.9216492383369937
2026-09-09 15:31:52.674951,WIND-OMEGA-03,1832.675959496113,9.284903439631357,7.847103199706659,0.5365736160106831
2026-09-09 15:46:52.674951,WIND-OMEGA-03,2552.1724023012002,19.10079093377742,9.090854050382067,0.9552055827686952
2026-09-09 16:01:52.674951,WIND-OMEGA-03,1151.4102523682561,14.676556974837407,6.686393026938337,0.5995565962146551
2026-09-09 16:16:52.674951,WIND-OMEGA-03,3170.4667043496097,15.364370490077578,14.058841590332099,0.649512952529393
2026-09-09 16:31:52.674951,WIND-OMEGA-03,465.08254368366335,15.365984955008473,4.874442449130328,0.5066429618768646
2026-09-09 16:46:52.674951,WIND-OMEGA-03,2632.6135410930387,14.2487850560087,9.411808296805916,0.6997195706228727
2026-09-09 17:01:52.674951,WIND-OMEGA-03,3306.2927171631263,20.958537485535324,14.063005303479542,0.9950624916955958
2026-09-09 17:16:52.674951,WIND-OMEGA-03,2558.5956561990292,14.58141020075394,9.072606557960917,0.9031256176887914
2026-09-09 17:31:52.674951,WIND-OMEGA-03,2340.136491181325,9.402269358084157,8.629627927779342,0.9956844224056071
2026-09-09 17:46:52.674951,WIND-OMEGA-03,2063.0102360394208,13.032350720151356,8.257653010093762,0.9044285091867872
2026-09-09 18:01:52.674951,WIND-OMEGA-03,2364.912784069503,15.893473584052378,8.744176143231563,0.5792660342939262
2026-09-09 18:16:52.674951,WIND-OMEGA-03,3337.2019168639536,21.146073921485254,12.668442549183432,0.7338421551344886
2026-09-09 18:31:52.674951,WIND-OMEGA-03,190.19827763020953,18.01547342474417,3.7450437123330924,0.6439601741765075
2026-09-09 18:46:52.674951,WIND-OMEGA-03,3320.8662931740632,10.74732360626478,13.143809343867664,1.066114980807808
2026-09-09 19:01:52.674951,WIND-OMEGA-03,786.5244643449278,27.425949583394456,5.782951218302127,0.5606422707147377
2026-09-09 19:16:52.674951,WIND-OMEGA-03,2284.207902399441,16.3238765548899,8.705872301183339,0.9787395378778222
2026-09-09 19:31:52.674951,WIND-OMEGA-03,2150.4933250815893,21.376953689995073,8.32604347595516,0.9785907740217539
2026-09-09 19:46:52.674951,WIND-OMEGA-03,3215.456739958049,14.241427832113855,10.894138673556705,1.1659240403432176
2026-09-09 20:01:52.674951,WIND-OMEGA-03,644.2368941516406,17.666796223527246,5.447957253862903,0.7180626814741006
2026-09-09 20:16:52.674951,WIND-OMEGA-03,3097.1239387103333,19.197342522592024,10.616091147753885,0.9424644319160325
2026-09-09 20:31:52.674951,WIND-OMEGA-03,3297.4057190165763,21.09097355877128,14.535675670219284,1.2563303673077686
2026-09-09 20:46:52.674951,WIND-OMEGA-03,891.6479803522001,20.286841526891124,6.078036634681274,0.6764716646132607
2026-09-09 21:01:52.674951,WIND-OMEGA-03,2976.062242015669,19.360985000364888,9.968117223322936,0.49299195049352806
2026-09-09 21:16:52.674951,WIND-OMEGA-03,1873.21569969695,13.424566344029458,7.84357398476837,0.4239979932184473
2026-09-09 21:31:52.674951,WIND-OMEGA-03,3167.5284254527637,12.141269790219694,10.564715023313797,0.9425424057722663
2026-09-09 21:46:52.674951,WIND-OMEGA-03,2702.450501898395,16.663037551620988,9.546121626319383,0.4233699583882833
2026-09-09 22:01:52.674951,WIND-OMEGA-03,1871.407625382585,19.665640361705346,7.889580484040859,0.7255361894124155
2026-09-09 22:16:52.674951,WIND-OMEGA-03,3216.0799917578547,13.886396496116966,10.70482239944391,0.8874626374077922
2026-09-09 22:31:52.674951,WIND-OMEGA-03,3325.529362365488,20.325859828571932,13.984667349403649,0.8370351073659829
2026-09-09 22:46:52.674951,WIND-OMEGA-03,2584.92588828679,22.263083727430896,8.982022662109227,0.8850889728368345
2026-09-09 23:01:52.674951,WIND-OMEGA-03,3346.3727310995027,10.418395404632902,11.241015056056092,0.8444579711601709
2026-09-09 23:16:52.674951,WIND-OMEGA-03,964.0395585625915,10.8153964810186,6.187657226717029,1.0557731626626787
2026-09-09 23:31:52.674951,WIND-OMEGA-03,1330.093577219339,14.298124705473318,7.005882839364384,0.6095367238522407
2026-09-09 23:46:52.674951,WIND-OMEGA-03,3162.0377435986848,16.538063340945982,10.551076708842746,0.6646009723082937
2026-09-10 00:01:52.674951,WIND-OMEGA-03,3309.562596984395,12.377164931164746,13.050434618332245,0.6454681109458352
2026-09-10 00:16:52.674951,WIND-OMEGA-03,3016.78815992189,21.76101339433572,10.19630580388076,0.966038362372522
2026-09-10 00:31:52.674951,WIND-OMEGA-03,2204.904070092367,17.120334307592255,8.48885239193651,0.9800797176790128
2026-09-10 00:46:52.674951,WIND-OMEGA-03,2722.697053738069,15.197235241203698,9.231105631431495,0.8902450638637017
2026-09-10 01:01:52.674951,WIND-OMEGA-03,873.7005660280994,7.820452380657362,6.065454078047979,1.0366987333779856
2026-09-10 01:16:52.674951,WIND-OMEGA-03,3217.8316294243928,8.420920917862464,10.658641172235603,0.5643918265247239
2026-09-10 01:31:52.674951,WIND-OMEGA-03,3253.427134812462,16.405046251409033,11.306418970430357,1.1334448223102274
2026-09-10 01:46:52.674951,WIND-OMEGA-03,1814.8351578749177,4.3370218692258184,7.921023072329925,1.1046477243424517
2026-09-10 02:01:52.674951,WIND-OMEGA-03,1822.9490923778164,20.063187048220357,7.824314502277007,0.9471243994491494
2026-09-10 02:16:52.674951,WIND-OMEGA-03,2684.92541021338,14.209230778138398,9.60987803855216,1.1563597817542122
2026-09-10 02:31:52.674951,WIND-OMEGA-03,1815.7483708663299,31.215464847973667,7.796824458902076,0.46867535846444525
2026-09-10 02:46:52.674951,WIND-OMEGA-03,2371.9066760993073,26.539581253080552,8.664503183622532,0.6951103727474697
2026-09-10 03:01:52.674951,WIND-OMEGA-03,3260.9045069269646,14.092754653762416,14.01821412815505,0.6529393078636095
2026-09-10 03:16:52.674951,WIND-OMEGA-03,1974.2819812229466,14.468314987343426,8.088382210389657,0.9442958647514688
2026-09-10 03:31:52.674951,WIND-OMEGA-03,1831.5361301639373,19.97790757001015,7.745195892927619,0.5899718520795709
2026-09-10 03:46:52.674951,WIND-OMEGA-03,1286.2784055172783,23.515863049590187,6.955458816286455,0.9514990298674971
2026-09-10 04:01:52.674951,WIND-OMEGA-03,2989.9320508952237,6.8098547128199165,10.366334749919178,1.0741072287993427
2026-09-10 04:16:52.674951,WIND-OMEGA-03,1960.1497552404876,6.068122673226567,7.982720270666347,0.9390405800167999
2026-09-10 04:31:52.674951,WIND-OMEGA-03,1247.3475349638502,11.889825972228092,6.740770935540368,0.8567502047323002
2026-09-10 04:46:52.674951,WIND-OMEGA-03,3240.4763882973016,17.91368791586932,11.59449835230476,0.6024253318198503
